condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_COMPLEMENT_NB,4,certain,textual,complement_log_weight,6.309363057772005,0.08216682397291554,6.283382227154035,6.309363057772005,6.2245154372438085,6.437323674572478,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,behavior,textual,complement_log_weight,6.308959890591423,0.06664032061654744,6.290670258263753,6.308959890591423,6.226872975296562,6.40048315689161,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,love,textual,complement_log_weight,6.3042588958586,0.18209375365978217,6.24973725506068,6.3042588958586,6.098126455460733,6.5929500794016205,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,low,textual,complement_log_weight,6.304111042813352,0.16166099795136557,6.266518321907382,6.304111042813352,6.134261656253779,6.5724801702784985,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,food,textual,complement_log_weight,6.303678030735362,0.21686524670808177,6.235290385048858,6.303678030735362,6.110607934052763,6.669279309875805,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,sensitive,textual,complement_log_weight,6.294888294572049,0.06171915937911297,6.264263271155104,6.294888294572049,6.240251182676695,6.368816865844237,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,body,textual,complement_log_weight,6.29409349096854,0.08939810267328412,6.2542696597240095,6.29409349096854,6.209757711259597,6.426087330270088,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,doctor,textual,complement_log_weight,6.293699972445606,0.13738088610157992,6.277312575806773,6.293699972445606,6.145062731334442,6.512848378908905,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,lack,textual,complement_log_weight,6.284085110193418,0.056110498381739905,6.278751360512382,6.284085110193418,6.219747538989202,6.3601445175887,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,feeling,textual,complement_log_weight,6.281312092335491,0.1267817671648557,6.259949939126532,6.281312092335491,6.147891794266124,6.439673090031881,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,oh,textual,complement_log_weight,6.280242993830342,0.1541321069858512,6.282333811131165,6.280242993830342,6.114233308606383,6.462797292899849,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,try,textual,complement_log_weight,6.272143887657021,0.17595299988255902,6.262848340165001,6.272143887657021,6.103295103781371,6.529213690327787,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,probably,textual,complement_log_weight,6.271164074308771,0.13046996702936195,6.326894911727791,6.271164074308771,6.12519729597368,6.411448040977378,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,physical,textual,complement_log_weight,6.267657264557731,0.07047441078119832,6.284524548247007,6.267657264557731,6.180074216907122,6.356771210717754,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,kids,textual,complement_log_weight,6.265023666449236,0.1420921621388487,6.290167550064597,6.265023666449236,6.076450341463705,6.456658711287563,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,yeah,textual,complement_log_weight,6.262892094910344,0.13689315500586363,6.190096556769536,6.262892094910344,6.144777183255554,6.44220870615,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,brains,textual,complement_log_weight,6.258002594929554,0.22964303593248248,6.174829156849743,6.258002594929554,6.118027092256462,6.665292990887838,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,harder,textual,complement_log_weight,6.250252218051512,0.08584656383534017,6.199901525768473,6.250252218051512,6.183860946014099,6.387210929599498,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,minutes,textual,complement_log_weight,6.250110173997063,0.09529416866882678,6.238852204032009,6.250110173997063,6.128092184737863,6.395490917758482,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,support,textual,complement_log_weight,6.249875820903459,0.15141347327681473,6.197684127312309,6.249875820903459,6.145968057517131,6.516510427179592,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,regulation,textual,complement_log_weight,6.247513998480018,0.19679893475889032,6.179055255049586,6.247513998480018,6.097483015805799,6.579585314756419,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,making,textual,complement_log_weight,6.241390521756615,0.0915119378226471,6.2381001012123,6.241390521756615,6.125242054649188,6.380628540616173,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,study,textual,complement_log_weight,6.240646144274356,0.1309771610191519,6.329319267285252,6.240646144274356,6.046091858411591,6.335102242373532,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,helpful,textual,complement_log_weight,6.235528163411222,0.11106412355095462,6.18794112417939,6.235528163411222,6.151807738357411,6.418422982266325,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,control,textual,complement_log_weight,6.231742785239828,0.09577033489567706,6.224685292245816,6.231742785239828,6.110021033333113,6.338350915152455,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,years,textual,complement_log_weight,6.231095036082651,0.07566804779249102,6.214736456759267,6.231095036082651,6.145735989163499,6.339945608731604,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,executive,textual,complement_log_weight,6.227423750792494,0.18238857595458693,6.136418554767231,6.227423750792494,6.049785095966674,6.4379823381686645,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,type,textual,complement_log_weight,6.227117883970249,0.18648100052196326,6.158196940074445,6.227117883970249,6.037208831375222,6.51218564503741,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,understand,textual,complement_log_weight,6.225197766164044,0.18951278161458449,6.112445725741651,6.225197766164044,6.067435102658363,6.502710129770579,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,condition,textual,complement_log_weight,6.223930400250741,0.0929290846246656,6.240683608686697,6.223930400250741,6.0906723844455835,6.315762112940891,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,fast,textual,complement_log_weight,6.220553214367951,0.18422778765091186,6.172265934502916,6.220553214367951,6.074749796446288,6.529981286719287,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,taking,textual,complement_log_weight,6.218300440337819,0.15121151766051286,6.194643509780636,6.218300440337819,6.077610899986712,6.4731302464537945,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,instead,textual,complement_log_weight,6.216144301296792,0.1604627025395361,6.159099858784872,6.216144301296792,6.0692053517831015,6.407415812714118,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,difference,textual,complement_log_weight,6.211847652864587,0.09796788185325256,6.194837934958429,6.211847652864587,6.096112366825886,6.347457604528741,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,big,textual,complement_log_weight,6.199997371197908,0.12021704361556208,6.238206344432919,6.199997371197908,6.039307478978039,6.306879458931245,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,especially,textual,complement_log_weight,6.193893725972736,0.08082372347790635,6.189313504885245,6.193893725972736,6.0943087840080095,6.293929000976607,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,mean,textual,complement_log_weight,6.192013360563476,0.17112101688252762,6.148882200602925,6.192013360563476,6.078606370738542,6.491127259940258,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,mental,textual,complement_log_weight,6.17719690669681,0.10278660805678026,6.1510674067909665,6.17719690669681,6.076755087932386,6.343824820874627,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,constantly,textual,complement_log_weight,6.174423537192568,0.054013124123267836,6.163654595546116,6.174423537192568,6.135933424421962,6.267828620797002,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,sure,textual,complement_log_weight,6.165334119022089,0.14369925817089438,6.189502925208387,6.165334119022089,5.976545066312819,6.369132604542467,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,video,textual,complement_log_weight,6.157218696388433,0.06759512302664321,6.1474397911443,6.157218696388433,6.090161491256693,6.249576826863568,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,10,textual,complement_log_weight,6.154127315501431,0.0653551778060124,6.131529363182282,6.154127315501431,6.084115915222713,6.247084089508675,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,deficit,textual,complement_log_weight,6.1501330371672704,0.07453166345443997,6.1172837647762455,6.1501330371672704,6.09171783105843,6.273271506793754,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,protein,textual,complement_log_weight,6.1476805407447745,0.14037751102832224,6.176550498846601,6.1476805407447745,5.980780453243448,6.306551350198742,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,remember,textual,complement_log_weight,6.147075309163,0.09980435489770667,6.095277596500667,6.147075309163,6.070961153219921,6.307705436264787,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,self,textual,complement_log_weight,6.144968663711184,0.045911691905239,6.132480958922059,6.144968663711184,6.114279006794362,6.225444888491491,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,able,textual,complement_log_weight,6.14157993732171,0.07494683556614666,6.16172484880396,6.14157993732171,6.060776358317751,6.220291951083879,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,distracted,textual,complement_log_weight,6.135521028162648,0.11493629456012529,6.067050965058621,6.135521028162648,6.033120819300288,6.292030059315192,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,isn,textual,complement_log_weight,6.127511396241199,0.06640629697451714,6.136733736832551,6.127511396241199,6.021941865324136,6.199726803842209,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,likely,textual,complement_log_weight,6.127475222519239,0.15147878603327064,6.0413036333786785,6.127475222519239,6.012156116356334,6.373340919266846,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,medications,textual,complement_log_weight,6.126748300336274,0.22242321779516425,6.025463858461442,6.126748300336274,5.934821151594771,6.474804140108546,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,feel like,textual,complement_log_weight,6.105744465725909,0.034279117207391706,6.112943798097103,6.105744465725909,6.052383609485195,6.142551439310271,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,test,textual,complement_log_weight,6.101981388314507,0.05953038179535912,6.142569783450166,6.101981388314507,6.015343946960575,6.145590105847244,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,got,textual,complement_log_weight,6.096540286164091,0.06818693274745866,6.091638018108925,6.096540286164091,6.020406140282016,6.180261125370391,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,trying,textual,complement_log_weight,6.094956148695754,0.09788157229208884,6.141506415778081,6.094956148695754,5.957215363214479,6.190287321257257,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,little,textual,complement_log_weight,6.093765157654156,0.08752114327284635,6.041271209581194,6.093765157654156,6.028929574732968,6.228529824067324,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,long,textual,complement_log_weight,6.092342883074528,0.10985985812766157,6.131489398980213,6.092342883074528,5.9380145169130705,6.214635855199854,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,tell,textual,complement_log_weight,6.092187948345838,0.0720623217158652,6.098479180876546,6.092187948345838,5.986331741541528,6.188315600766691,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,autism,textual,complement_log_weight,6.083316996912814,0.22683782115699588,6.000596474635742,6.083316996912814,5.906017780439004,6.472737722970548,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,children,textual,complement_log_weight,6.077967681965907,0.08138892005663388,6.087178070665903,6.077967681965907,6.001321747364627,6.202471845799476,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,problem,textual,complement_log_weight,6.063491115735632,0.11137430261563695,6.042615478873198,6.063491115735632,5.944701601905892,6.2073568483739345,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,say,textual,complement_log_weight,6.062260099346621,0.05704419404912127,6.094102659582258,6.062260099346621,5.969725710870739,6.108179086897745,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,anxiety,textual,complement_log_weight,6.057183682770534,0.11649005335826923,6.0321636087536,6.057183682770534,5.916263227061314,6.226815255732465,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,comes,textual,complement_log_weight,6.054624262657498,0.15588630308276305,5.9804239473989655,6.054624262657498,5.912742786792784,6.291142121989115,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,music,textual,complement_log_weight,6.050430429727631,0.12202048959102908,6.095972661529322,6.050430429727631,5.922697414454484,6.197227947201327,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,depression,textual,complement_log_weight,6.041970855039155,0.0701790789191973,6.006711732375027,6.041970855039155,5.983206874488986,6.130752914066001,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,late,textual,complement_log_weight,6.0406886398109,0.07258830140372236,6.020032223664264,6.0406886398109,5.945360867768172,6.133958653044189,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,women,textual,complement_log_weight,6.037174045243548,0.09357074306814026,6.0535237741836525,6.037174045243548,5.878823139177028,6.123770605827807,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,forget,textual,complement_log_weight,6.037063184817349,0.08084949986380431,6.059405592701692,6.037063184817349,5.901163403032866,6.09951593573569,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,hard,textual,complement_log_weight,6.0361644447145455,0.07155437373742654,6.003084724247084,6.0361644447145455,5.963996852413819,6.140526995281984,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,term,textual,complement_log_weight,6.021602008822426,0.07797874400224344,6.023237608300251,6.021602008822426,5.945457476334681,6.146198987777059,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,tend,textual,complement_log_weight,5.999312016442955,0.1356470747036391,5.9492673872223385,5.999312016442955,5.837706377617536,6.154264828319935,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,real,textual,complement_log_weight,5.998547130977417,0.1028434118737013,5.973211502473542,5.998547130977417,5.87914857563051,6.127048690247279,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,memory,textual,complement_log_weight,5.998382188264216,0.12511458970724207,5.963135664571803,5.998382188264216,5.879767422244597,6.2036299137223,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,impulsive,textual,complement_log_weight,5.996674946952486,0.0653893933893751,5.990027246278805,5.996674946952486,5.9116413452009455,6.091302678812096,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,high,textual,complement_log_weight,5.995603481973381,0.13570853582051684,5.9699256645044185,5.995603481973381,5.887164228644413,6.218862118450649,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,hyperactive,textual,complement_log_weight,5.994890964681875,0.1346571747669991,5.985247497608565,5.994890964681875,5.876739951177944,6.204426109876514,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,impulsivity,textual,complement_log_weight,5.988983162612596,0.059596229708086784,5.986877923981316,5.988983162612596,5.920679333378079,6.080920939269978,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,struggle,textual,complement_log_weight,5.984347174257235,0.10075657551313703,5.955868741580261,5.984347174257235,5.876753343017939,6.130085354353083,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,talking,textual,complement_log_weight,5.9834596487536755,0.20889081586559302,5.9248811470234095,5.9834596487536755,5.835352700528574,6.348599167992953,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,emotions,textual,complement_log_weight,5.981671201286694,0.10364695678718053,6.00343858115652,5.981671201286694,5.842916794742309,6.104824034947377,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,task,textual,complement_log_weight,5.979091973974436,0.057466694903464795,5.983850994354492,5.979091973974436,5.9040570394606116,6.036674755068084,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,trouble,textual,complement_log_weight,5.9733122645705405,0.06915728174164672,5.963680786997735,5.9733122645705405,5.9061998939248666,6.0548852934695585,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,stimulant,textual,complement_log_weight,5.9685326240909875,0.12395579040620391,6.02466884719474,5.9685326240909875,5.829915630016812,6.090480582745387,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,kind,textual,complement_log_weight,5.96265639602704,0.10319680857821525,5.9720612995612266,5.96265639602704,5.8442913267143055,6.10699833232979,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,problems,textual,complement_log_weight,5.959242454782123,0.1772732585018007,5.838102495830989,5.959242454782123,5.820304696215582,6.160576537695468,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,doesn,textual,complement_log_weight,5.948139799763288,0.1039554866626006,5.914259442741617,5.948139799763288,5.855263898612127,6.106178028237985,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,add,textual,complement_log_weight,5.947788555954816,0.12742015613481408,5.922430399557337,5.947788555954816,5.831195051154264,6.159728732952448,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,stimulants,textual,complement_log_weight,5.929753228820458,0.04613736206494414,5.945239644935092,5.929753228820458,5.867722133383534,5.983383341793273,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,doing,textual,complement_log_weight,5.928758656015915,0.028998619180242064,5.914562876045333,5.928758656015915,5.8964491487744155,5.963408651588306,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,better,textual,complement_log_weight,5.9250238790050025,0.11940898629196929,5.903130476724699,5.9250238790050025,5.781439933234249,6.109439068531954,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,experience,textual,complement_log_weight,5.878217958904104,0.09361503775811142,5.91530944300566,5.878217958904104,5.757119668742485,5.991054295822233,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,higher,textual,complement_log_weight,5.870453468874418,0.1453674501855095,5.81679089999024,5.870453468874418,5.720083516436725,6.104551125990053,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,common,textual,complement_log_weight,5.857790733870127,0.11976540327658813,5.872367150106222,5.857790733870127,5.721150060464571,6.0120900408761635,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,let,textual,complement_log_weight,5.855634639323817,0.0740567537956192,5.877221885241267,5.855634639323817,5.753135908836439,5.943501113063361,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,having,textual,complement_log_weight,5.8429033447683505,0.08729173101729043,5.863677943155961,5.8429033447683505,5.734099722319715,5.964290915278605,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,talk,textual,complement_log_weight,5.835689500120864,0.09944572539874717,5.834707660377008,5.835689500120864,5.722430918743584,5.975070157379064,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,difficulty,textual,complement_log_weight,5.833560567790231,0.01828459595448223,5.8341262960046425,5.833560567790231,5.812002579310551,5.855720015945679,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,use,textual,complement_log_weight,5.832312604342009,0.10236786435760824,5.826793071742817,5.832312604342009,5.722058069031067,5.948594441703093,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,diagnosed,textual,complement_log_weight,5.827514603076145,0.07264935421882142,5.835964069246142,5.827514603076145,5.724703318063971,5.9123909768879575,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,does,textual,complement_log_weight,5.827103679097203,0.05000520012574985,5.814761915487451,5.827103679097203,5.770711186993455,5.902954286337048,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,school,textual,complement_log_weight,5.824623861180105,0.09634280662377719,5.822773357984798,5.824623861180105,5.726103903569731,5.923235937373181,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,signs,textual,complement_log_weight,5.822612687811681,0.04734870943831416,5.834600987766904,5.822612687811681,5.754704925124454,5.875924559150363,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,issues,textual,complement_log_weight,5.817871636893301,0.10243980253954427,5.79257583999845,5.817871636893301,5.694128240853114,5.951027620926703,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,good,textual,complement_log_weight,5.80768342101321,0.047958400802964346,5.7917584774059465,5.80768342101321,5.7620648736408855,5.881960429237697,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,adults,textual,complement_log_weight,5.800208071896815,0.04565510202250497,5.817345540350802,5.800208071896815,5.743724397962464,5.841852027527487,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,day,textual,complement_log_weight,5.790635734978606,0.14817240597291945,5.717625791688797,5.790635734978606,5.6706516011151855,6.001448382174878,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,important,textual,complement_log_weight,5.778445618225506,0.043132613741244635,5.760300904906235,5.778445618225506,5.745030457985935,5.851841189182176,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,tasks,textual,complement_log_weight,5.77013328571748,0.06502817232250624,5.732179683640343,5.77013328571748,5.717234165813456,5.867503778066556,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,diagnosis,textual,complement_log_weight,5.755650363447733,0.101980461467261,5.706794728453868,5.755650363447733,5.66422847014206,5.913206413829816,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,way,textual,complement_log_weight,5.736396417725159,0.06819095679940217,5.7239771080718995,5.736396417725159,5.675377232753112,5.839630398758513,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,adhd symptoms,textual,complement_log_weight,5.7338434205291,0.117870434667736,5.703393830831402,5.7338434205291,5.6341846111655425,5.935120532011473,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,right,textual,complement_log_weight,5.720213924642597,0.051093606646990496,5.697800567459778,5.720213924642597,5.684465680652799,5.8057379229235995,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,life,textual,complement_log_weight,5.711188663933688,0.042353035483180416,5.690781218561838,5.711188663933688,5.669880593121323,5.763087826857908,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,emotional,textual,complement_log_weight,5.694860951798771,0.08895083201914351,5.667450665201831,5.694860951798771,5.604750414889546,5.809867276176273,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,want,textual,complement_log_weight,5.69347551785936,0.0790844371442755,5.701140428784815,5.69347551785936,5.5607940446546165,5.762333753292953,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,thing,textual,complement_log_weight,5.67243126995312,0.025174793316497784,5.674466185772615,5.67243126995312,5.639823564916554,5.706392541830722,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,look,textual,complement_log_weight,5.668064906006378,0.057317325210013315,5.657238102995183,5.668064906006378,5.592461968724555,5.734543397012796,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,disorder,textual,complement_log_weight,5.667007873624972,0.09951478777607212,5.614501309732686,5.667007873624972,5.604323381937645,5.837565658668932,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,ve,textual,complement_log_weight,5.66478123204582,0.0945187741490096,5.641533595099884,5.66478123204582,5.586368969265947,5.823841672595063,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,child,textual,complement_log_weight,5.659472803032202,0.13668173891455876,5.688385512680442,5.659472803032202,5.520877028140588,5.852571364716636,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,ll,textual,complement_log_weight,5.657445164007628,0.05711961922105178,5.682264365126541,5.657445164007628,5.578022970083529,5.7142779199375635,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,different,textual,complement_log_weight,5.654487413303042,0.059560713842466036,5.641796472899661,5.654487413303042,5.593244732788457,5.748410105671112,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,person,textual,complement_log_weight,5.61401184252845,0.08578263545418499,5.5979191344104935,5.61401184252845,5.522734116744098,5.708722804380411,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,work,textual,complement_log_weight,5.613314248127537,0.04243545995158874,5.6210013719503635,5.613314248127537,5.556790976991013,5.662106328117105,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,need,textual,complement_log_weight,5.6094118259311845,0.040460010678881934,5.6137485815922625,5.6094118259311845,5.541329660582699,5.64463988759385,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,make,textual,complement_log_weight,5.603050807262907,0.05883882622906703,5.597584811929059,5.603050807262907,5.517261125372379,5.675992469440081,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,help,textual,complement_log_weight,5.5991418902122305,0.08681913942104112,5.570737385231725,5.5991418902122305,5.53328241875473,5.74756843945114,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,getting,textual,complement_log_weight,5.599112555202957,0.033576639280428006,5.595415827533456,5.599112555202957,5.5711884529786015,5.65597064067828,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,start,textual,complement_log_weight,5.597359041301017,0.08783721314962512,5.570686248421229,5.597359041301017,5.486519273408362,5.721426664880927,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,actually,textual,complement_log_weight,5.560994429430807,0.03913523985709627,5.5642384391305635,5.560994429430807,5.503776685096316,5.5973660084464765,5,1.0,5,1.0,0.0,1.0,0,0.0
