condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_LOGISTIC_REGRESSION,3,especially,textual,coefficient,0.2820921103177957,0.42536957464707614,0.11418313835434336,0.2820921103177957,0.030375911978594773,1.0360510364688769,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,medication,textual,coefficient,0.07923134011552188,0.3200233630935788,0.15580815818973404,0.2797049486494152,-0.3384945541666669,0.39064036509168965,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,help,textual,coefficient,-0.27751127789867247,0.13690150191988237,-0.27619318929593073,0.27751127789867247,-0.4272270952191236,-0.07882630958099224,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,create,textual,coefficient,0.2753750128093482,0.484363335982292,0.08143809990782938,0.2753750128093482,0.0,1.1385579815165114,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,social,textual,coefficient,0.11565656728464484,0.4424194153838823,-0.014285128698794608,0.2647567120123357,-0.28673457104942984,0.8692321214956831,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,different,textual,coefficient,0.21301077317454645,0.20509087861720043,0.2809034074223859,0.26403083409826406,-0.12755015230929398,0.4066884853573841,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,usually,textual,coefficient,-0.26400412489446323,0.2539463771649621,-0.23458116263068107,0.26400412489446323,-0.6786757470612068,-0.009835817208672923,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,eat,textual,coefficient,0.220606977877322,0.38297019001900495,0.10235620445929651,0.2634042460916035,-0.10699317053570372,0.8845971917841062,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,increase,textual,coefficient,-0.016283233675057004,0.3857240554622397,0.0,0.263318886043474,-0.4376831661908336,0.5788815216524,4,0.8,4,0.4,0.4,0.5,0,0.0
B_LOGISTIC_REGRESSION,3,music,textual,coefficient,-0.2631868865739084,0.08226725180138257,-0.27531918388003424,0.2631868865739084,-0.34939040433240887,-0.16621904139764931,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,feeling,textual,coefficient,-0.26302396023862906,0.20117552292148616,-0.20070793317417168,0.26302396023862906,-0.585102220921702,-0.04501148643756812,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,minutes,textual,coefficient,-0.06501369109768029,0.40304572786894327,0.041648751974327824,0.2628865690189376,-0.7492538935412959,0.23680935867531044,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,morning,textual,coefficient,0.2616029290062286,0.30940631551337944,0.18756962142878184,0.2616029290062286,0.0,0.7973075259493403,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,fact,textual,coefficient,-0.25956426160098783,0.2839684664880403,-0.1741466057021162,0.25956426160098783,-0.7502133112856758,-0.01478685091599217,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,seen,textual,coefficient,-0.2555335777225655,0.2849807922487461,-0.24055765236543084,0.2555335777225655,-0.6854030269287403,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,ability,textual,coefficient,0.2548849955192679,0.1633103511270491,0.3027852889978975,0.2548849955192679,0.0,0.4028014887449384,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,literally,textual,coefficient,0.25448349228614087,0.32071488608715104,0.13862715727157154,0.25448349228614087,0.0,0.7991668400590841,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,small,textual,coefficient,-0.24968559539753388,0.33109565071542413,-0.119716849614901,0.24968559539753388,-0.8389876535783557,-0.06596493073181484,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,saying,textual,coefficient,-0.2285899291762754,0.3292125271035193,-0.1291734264292196,0.24947708843610447,-0.765815226737645,0.03507761812173289,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,stress,textual,coefficient,-0.24649258859039666,0.1050219683381278,-0.24718307449312746,0.24649258859039666,-0.3902881399234826,-0.1374740499665292,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,adhd brains,textual,coefficient,0.23243215537741713,0.25626181048645624,0.18574739703003249,0.24603902504491057,-0.03401717416873372,0.6588065909414508,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,support,textual,coefficient,-0.2458712868291446,0.3253642213626905,-0.13524134645000369,0.2458712868291446,-0.820101660656894,-0.037312413606408606,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,hyperactivity,textual,coefficient,0.05537578700747799,0.3754832788390065,0.014975222300515316,0.24505777816161228,-0.339622927134312,0.6635833956402569,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,um,textual,coefficient,-0.24448038545205814,0.16837738498196436,-0.23765438293986893,0.24448038545205814,-0.43238541237640715,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,need,textual,coefficient,0.15311537113793644,0.4432672228520603,-0.0563291702686357,0.24428740514577002,-0.11266429274303177,0.9385097060200538,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,energy,textual,coefficient,-0.20385621245317034,0.36111487502244116,-0.01081262382329701,0.2430915669145483,-0.7894674766751587,0.06735346330944392,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,goes,textual,coefficient,0.2264544001368876,0.35668726843641213,0.1536494815696919,0.24265172530038542,-0.04049331290874468,0.8417963811598057,4,0.8,4,0.6,0.2,0.75,0,0.0
B_LOGISTIC_REGRESSION,3,reason,textual,coefficient,-0.24246055821605955,0.2847712742964343,-0.15972457613578128,0.24246055821605955,-0.7437227542844692,-0.03817651444766852,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,adhders,textual,coefficient,0.2416960056664573,0.36849531380799616,0.09235563028395109,0.2416960056664573,0.0,0.8773141235014444,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,condition,textual,coefficient,0.22538685214227333,0.3667254308257122,0.06187550438047081,0.24124200511230645,-0.039637882425082774,0.8501860341687977,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,oh,textual,coefficient,0.2412038636105775,0.2310104412597046,0.19685879515447602,0.2412038636105775,0.04642193462170173,0.6310792764359793,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,away,textual,coefficient,-0.2406936636253938,0.31986918751459675,-0.10919842343012216,0.2406936636253938,-0.7974802645123642,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,able,textual,coefficient,-0.19848666330213158,0.2309762309902435,-0.19897404817468117,0.23882029150445874,-0.5022273740950893,0.10083407050581789,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,instead,textual,coefficient,0.21422687017774528,0.2348741928070961,0.22654434675607873,0.23806378977364245,-0.059592298989742915,0.570080910832956,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,foods,textual,coefficient,-0.2232096566645716,0.40388729542782814,-0.03752698440300321,0.2377220615680852,-0.929889988213923,0.03628101225878397,4,0.8,4,0.2,0.6,0.75,0,0.0
B_LOGISTIC_REGRESSION,3,typically,textual,coefficient,0.2357255529504843,0.527098360431009,0.0,0.2357255529504843,0.0,1.1786277647524215,1,0.2,1,0.2,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,hyper,textual,coefficient,-0.2349914881490805,0.25904863913930837,-0.13033128001213187,0.2349914881490805,-0.6438188470307569,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,know adhd,textual,coefficient,0.22849829911082575,0.4761068791446264,0.0,0.23392489212744566,-0.013566482541549752,1.0777035487115074,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
B_LOGISTIC_REGRESSION,3,medications,textual,coefficient,-0.21546496672620807,0.19280350076625075,-0.24541514215505197,0.23245021632993174,-0.45835290344829427,0.04246312400930918,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,using,textual,coefficient,0.21939496974250156,0.4722756779128362,0.009525339994459944,0.23201142185418266,-0.027408858279374122,1.0624460870524062,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,regulation,textual,coefficient,-0.16742774789755782,0.3163580757570198,-0.056159146587421334,0.2254245322378421,-0.6841884750076216,0.08371809288166197,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,20,textual,coefficient,-0.22435858296494665,0.21027735635522007,-0.31879832519371554,0.22435858296494665,-0.44902416878431656,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,trouble,textual,coefficient,0.184752043540311,0.2754925544205897,0.14522197425424813,0.2213896840741317,-0.09159410133455172,0.6387773588552131,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,regulate,textual,coefficient,0.2204056445258137,0.33955758671541464,0.07882645664092137,0.2204056445258137,0.0,0.806902527292736,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,diet,textual,coefficient,0.21978552291765877,0.3672118478559259,0.07866796500075719,0.21978552291765877,0.0,0.8725476328753015,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,years,textual,coefficient,0.20304115608683942,0.24096364772227796,0.1980880778275321,0.21957963805897665,-0.0344242037672803,0.5505383976730476,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,deficit,textual,coefficient,0.2179150479132681,0.2102641814835334,0.17356935127106457,0.2179150479132681,0.0337627853894768,0.5726556728025506,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,difficulty,textual,coefficient,0.15281781600855945,0.24016394765254562,0.12784022377857404,0.217343757635908,-0.16131485406837134,0.5144537155158637,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,sugar,textual,coefficient,-0.10676012938863644,0.23453736228243302,-0.1800260746959933,0.21665491962218342,-0.324891841662374,0.20493511476612192,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,adhd,textual,coefficient,-0.2024696750837557,0.14644358166950006,-0.23231888699218706,0.21568752509931902,-0.3361423422869914,0.0330446250389083,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,study,textual,coefficient,0.0460777644406373,0.34262784217206005,-0.04443049683113629,0.21226134932788682,-0.21046941385061493,0.6458477844213103,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,experience,textual,coefficient,-0.10578378502168828,0.26181885787710885,-0.03147112910711161,0.21069830012957752,-0.39453999129288136,0.18467581136108166,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,thoughts,textual,coefficient,0.0036965122419761786,0.3114262643454847,0.0,0.21032128420875398,-0.3389006340320622,0.489400719018026,4,0.8,4,0.4,0.4,0.5,0,0.0
B_LOGISTIC_REGRESSION,3,use,textual,coefficient,0.03971341416636119,0.26727825462607047,-0.01043358040445957,0.2090700815978705,-0.23968738645429147,0.39047296140640236,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,therapy,textual,coefficient,0.20830382840952572,0.3039618858191116,0.11604988887305623,0.20830382840952572,0.0,0.7318159254357655,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,care,textual,coefficient,-0.11799930375615549,0.21389609600410353,-0.18138341082712,0.20494787165229225,-0.2953275232859007,0.21737141974034194,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,sure,textual,coefficient,0.09741666943762735,0.2314277062661859,0.15663505216881465,0.20454739585812223,-0.2678268160512372,0.34047613973003477,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,going,textual,coefficient,0.15913156497938613,0.28075229942875546,0.07310715470251583,0.20436544817880753,-0.11308470799855354,0.6225678222434852,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,completely,textual,coefficient,-0.16899360188472703,0.404848235699694,0.0,0.20419999997140495,-0.8903116741568812,0.04917280886231407,4,0.8,4,0.4,0.4,0.5,0,0.0
B_LOGISTIC_REGRESSION,3,calm,textual,coefficient,0.19779804111263005,0.2003318306928103,0.15333978024394268,0.20215492172776933,-0.010892201537848338,0.49221855517995605,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,finally,textual,coefficient,0.20015651106010957,0.21852113953056695,0.19593673041174317,0.20143211606242736,-0.00318901250579447,0.5190338891240704,4,0.8,4,0.6,0.2,0.75,0,0.0
B_LOGISTIC_REGRESSION,3,pay,textual,coefficient,0.20135113810709257,0.12731534660127913,0.2147603257888006,0.20135113810709257,0.0,0.32640121962089913,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,hard,textual,coefficient,0.007153487851304619,0.2333030427151335,-0.11716101634224266,0.19870327913087685,-0.20563110812873447,0.3081952733461169,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,ways,textual,coefficient,-0.06655480567082069,0.2637929304520601,-0.026471188309145615,0.1972873394107853,-0.4532018748083814,0.22905443347986734,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,inattentive,textual,coefficient,0.19424492897510065,0.1465474281496491,0.16609442635353067,0.19424492897510065,0.0,0.3998280807919662,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,mean,textual,coefficient,0.13178381039431109,0.223666730402589,0.10672684390664003,0.19409453337559424,-0.1557768074532079,0.4683395163805468,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,rejection,textual,coefficient,-0.1930570598439016,0.19556462220557844,-0.18143426508809704,0.1930570598439016,-0.4933587754267896,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,good,textual,coefficient,-0.08092575043878183,0.24676871241868453,0.013994607895213281,0.19259734628681094,-0.36323171596709913,0.18854118592837488,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,hedge_score,handcrafted_linguistic,coefficient,-0.1916021744871922,0.08620404634338433,-0.21571074105594262,0.1916021744871922,-0.2879274201362798,-0.07649330394981527,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,depression,textual,coefficient,-0.1104412023917041,0.2143873881252727,-0.13071662620972943,0.18849792210480903,-0.33094017396642866,0.1912895073126371,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,end,textual,coefficient,-0.16441527271164988,0.22075108684736613,-0.11946880350435993,0.18848135800597923,-0.5346627057985073,0.06016521323582334,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,harder,textual,coefficient,-0.17053095737547783,0.28024338425912937,-0.016899826477567156,0.18745658207022672,-0.633588648595855,0.04231406173687225,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,thinking,textual,coefficient,0.1459865722295763,0.34166953590823373,0.0,0.18634165780306683,-0.10088771393372631,0.7457154030139507,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
B_LOGISTIC_REGRESSION,3,great,textual,coefficient,0.06225563990835405,0.3009562952857768,0.015861054541059898,0.18632907440398327,-0.20654174627631308,0.5717322997171479,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,treatment,textual,coefficient,-0.15955886690544174,0.32799378918745464,0.0,0.18356117363304736,-0.733944034416921,0.06000576681901409,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
B_LOGISTIC_REGRESSION,3,life,textual,coefficient,-0.07188062752926934,0.20291668960249992,-0.12923279700827334,0.18314056425950512,-0.2983616116572061,0.1710735060752657,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,mental,textual,coefficient,-0.18312711076927843,0.08197497319627946,-0.1575842445872891,0.18312711076927843,-0.3266501869054451,-0.11889624420404778,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,dysfunction,textual,coefficient,0.03805913246802002,0.24270415884566354,0.09634114016120515,0.1793559289398393,-0.3532419911795482,0.28996783670271087,4,0.8,4,0.6,0.2,0.75,0,0.0
B_LOGISTIC_REGRESSION,3,avoid,textual,coefficient,-0.1785213693444376,0.2717712940445483,-0.06006024262700671,0.1785213693444376,-0.6570360642136307,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,adhd symptoms,textual,coefficient,-0.17553946556376615,0.11749263325584573,-0.21330779792908977,0.17842825076135152,-0.3051973651984434,0.007221962993963369,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,distracted,textual,coefficient,-0.17831829329517504,0.14929641594208798,-0.09243081846080572,0.17831829329517504,-0.36022624307046563,-0.05618223500979058,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,exercise,textual,coefficient,-0.1649058761142544,0.31611732082362737,-0.010870752402832404,0.1774507307290571,-0.720468918667949,0.03136213653700665,4,0.8,4,0.2,0.6,0.75,0,0.0
B_LOGISTIC_REGRESSION,3,job,textual,coefficient,-0.14305775211394764,0.3337038279945275,0.0,0.17699164005351756,-0.7328448332793446,0.07829319163073296,4,0.8,4,0.4,0.4,0.5,0,0.0
B_LOGISTIC_REGRESSION,3,type,textual,coefficient,0.09483712317591293,0.21754021841595148,0.13072389007817212,0.17651831416333771,-0.20420297746856197,0.3877038438535806,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,adhd people,textual,coefficient,-0.13350813580710302,0.21542199622765437,-0.09290427328759746,0.17589542353785662,-0.4604338304436728,0.10596821932688397,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,eating,textual,coefficient,-0.15050122107229127,0.18974271970571707,-0.14905633549257719,0.1754741226533386,-0.4228237478218561,0.062432253952618345,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,don know,textual,coefficient,-0.17333831685357665,0.2770192855942884,-0.088913454326865,0.17333831685357665,-0.6628713121206028,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,world,textual,coefficient,0.11821190485543749,0.25156380840120035,0.053519181777173214,0.17276064406465821,-0.09171856013458489,0.5402518620137085,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,brain,textual,coefficient,0.14772559225146462,0.12954611574483563,0.2022324534981124,0.17268705511667776,-0.062403657163032845,0.25070405917465133,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,big,textual,coefficient,0.14763095401192133,0.14351275630538263,0.14473060706729063,0.1724938068755647,-0.0621571321591085,0.2919678196035243,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,mind,textual,coefficient,-0.11722281593381041,0.21881803794141916,-0.0803509260538951,0.17192975618872222,-0.4563002788309875,0.09604873497644603,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,affect,textual,coefficient,0.16814944500570705,0.18746304409135517,0.1847421568853031,0.16814944500570705,0.0,0.4557518229799868,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,struggling,textual,coefficient,-0.054169593731734786,0.28109490687092764,0.05943675185624869,0.16582602382580622,-0.5499890438938526,0.14462065083885514,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,difference,textual,coefficient,-0.002969858725737898,0.19652288600972387,0.09065394924368415,0.16288446119741,-0.28041805603911346,0.18523208123949747,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,worse,textual,coefficient,0.1381734082525088,0.1580073339493391,0.12231440587708567,0.16166754750345222,-0.05873534812735863,0.3570512042821613,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,stimulation,textual,coefficient,-0.15832649013890968,0.1446945951801765,-0.25365930828192673,0.15832649013890968,-0.27298001829065727,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,used,textual,coefficient,0.15727257960259317,0.16622589492265932,0.1871336757354214,0.15727257960259317,0.0,0.3987122171535007,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,realize,textual,coefficient,0.15688492687401306,0.22971416215225984,0.0,0.15688492687401306,0.0,0.5072726993138864,2,0.4,2,0.4,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,feel like,textual,coefficient,-0.15686413619551356,0.1015864281756041,-0.14184652564761224,0.15686413619551356,-0.27008145923881666,-0.031401098757240675,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,lot people,textual,coefficient,0.008842585237314298,0.22934430701174352,0.03833597011114554,0.1558946213986762,-0.3676300904034047,0.23371581845661826,4,0.8,4,0.6,0.2,0.75,0,0.0
B_LOGISTIC_REGRESSION,3,maybe,textual,coefficient,-0.155802802476988,0.1985359261732109,-0.07230411841625303,0.155802802476988,-0.5105298609030077,-0.051993527552587265,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,yes,textual,coefficient,-0.025203327747910086,0.2248048215825564,-0.020317445341303426,0.1557034834599182,-0.28204942905058583,0.3262503892800202,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,adults,textual,coefficient,0.0018382156062722824,0.2252273692383298,-0.035394194951970485,0.15509666220454393,-0.19011438157912935,0.37465712402207674,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,adult,textual,coefficient,-0.1258534295468566,0.223469743905869,0.0,0.15351621639049545,-0.4722354824509064,0.0691569671090971,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
B_LOGISTIC_REGRESSION,3,aren,textual,coefficient,-0.15351508109854667,0.2572690455203719,0.0,0.15351508109854667,-0.5935469054010447,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,activities,textual,coefficient,-0.1530098815013235,0.1508716127855334,-0.16607243213696693,0.1530098815013235,-0.32338756858663,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,video,textual,coefficient,-0.12129771899078359,0.20324820925266457,-0.0020253604301378944,0.15288533952073358,-0.36283174830692805,0.06449733787479732,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,ve got,textual,coefficient,0.15068383840805183,0.1431701863274734,0.11218299670080713,0.15068383840805183,0.020210379257004026,0.36088755928681726,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,times,textual,coefficient,-0.15035041252991502,0.20892178246664025,-0.046312414107580205,0.15035041252991502,-0.5170647837441517,-0.021656573895983244,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,learn,textual,coefficient,0.09726166451855818,0.12586342597091826,0.15006182024082396,0.1466342386177359,-0.1234314352479443,0.1862551197862054,5,1.0,5,0.8,0.2,0.8,0,0.0
