condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_LOGISTIC_REGRESSION,1,adhd real,textual,coefficient,0.3792382578577994,0.4916230674808699,0.039048423915802974,0.3792382578577994,0.0,0.9564097975965324,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,answer sep,textual,coefficient,0.37909834955090227,0.42619035172387,0.23930778832198746,0.37909834955090227,0.0,0.9186176265761362,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,lead,textual,coefficient,-0.3784565006312646,0.4460257701815675,-0.16578405722436002,0.3784565006312646,-0.9647418826855688,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,rejection,textual,coefficient,-0.37779945255289404,0.5028185485351095,-0.10727024476676214,0.37779945255289404,-1.1715603981090226,-0.004020133975071013,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,adhd autism,textual,coefficient,0.3772479775908904,0.4467642423881533,0.2816352085320709,0.3772479775908904,0.03397929876196808,1.1267227167227183,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,happens,textual,coefficient,-0.37521136701955315,0.4414898366502418,-0.18562420586210596,0.37521136701955315,-1.0359262916723926,-0.018964435337776784,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,kids,textual,coefficient,0.37420325168045093,0.40232103783143897,0.2145053262858547,0.37420325168045093,0.02444207928732942,0.926414743823698,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,okay,textual,coefficient,-0.37327672635835774,0.41855471231424735,-0.18945385100509557,0.37327672635835774,-0.8986093076811212,-0.016947823634461838,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,non,textual,coefficient,0.36946876751100827,0.3814778034800861,0.23767600726586047,0.36946876751100827,0.019091708040681346,0.8274841762960967,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,doing,textual,coefficient,0.36925689745860757,0.5126725503519118,0.15801628983607785,0.36925689745860757,0.0006428202879309509,1.233225969407608,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,music,textual,coefficient,0.32016593356816586,0.47529267999932495,0.03951196263858342,0.3690362824089444,-0.12217587210194644,0.9595551785204526,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,little,textual,coefficient,-0.3655081736962235,0.4418505811124361,-0.10014028843521525,0.3655081736962235,-0.9111030300368057,-0.01611720391797239,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,term,textual,coefficient,0.36499287153472054,0.5091477168357623,0.12348868891504966,0.36499287153472054,0.0,1.2053433827694109,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,impulsive,textual,coefficient,0.3614958285677689,0.5081841906519947,0.22155881020404022,0.3614958285677689,0.030503000340844858,1.250924260642243,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,world,textual,coefficient,-0.36025079557895084,0.43304211599989567,-0.15418891004520294,0.36025079557895084,-0.9572774130013738,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,great,textual,coefficient,-0.3558613235564158,0.49366478391133733,-0.020955747966157873,0.3558613235564158,-1.0547716328302188,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,does,textual,coefficient,0.35259915673473513,0.46203890436693495,0.17485384283041475,0.35259915673473513,0.026781912982435607,1.1360590876525636,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,instead,textual,coefficient,0.16257341477360782,0.6396307001734068,-0.005594629698355614,0.35233576865271343,-0.2727283700506243,1.2872729585658031,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,bit,textual,coefficient,-0.34822388357755957,0.45706561212679436,-0.07253813976399973,0.34822388357755957,-1.065074404090983,-0.024195882837912033,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,effects,textual,coefficient,-0.1212784347690941,0.5623508533022497,-0.03834571223600924,0.34663477904205553,-1.0035818882874086,0.5633908606824035,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,manage,textual,coefficient,0.3462549205100125,0.5096522865362414,0.17888441863034985,0.3462549205100125,0.0,1.2350678266229136,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,inattentive,textual,coefficient,0.031380612533702376,0.5449403328027445,0.02213605185409009,0.3444417767259299,-0.7826529104805688,0.7462545521895684,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,struggling,textual,coefficient,0.34300034843976285,0.4370114634011547,0.06797243568152796,0.34300034843976285,0.01987041239551947,0.9865246466191893,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,did,textual,coefficient,0.34173606144854757,0.35259606575931346,0.27520391405301825,0.34173606144854757,0.007678218389492147,0.73426703884091,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,focus,textual,coefficient,0.34154091597289105,0.46338128123356026,0.20897294457013993,0.34154091597289105,0.03548159952312036,1.1491790783317897,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,drugs,textual,coefficient,0.34034492112306963,0.48135645406543137,0.09608183003849695,0.34034492112306963,0.0,1.1264433690026432,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,try,textual,coefficient,-0.3403355139793148,0.4036714307366737,-0.1475988806997825,0.3403355139793148,-0.9646132352582454,-0.026569159774145472,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,pay,textual,coefficient,-0.33801413249648865,0.3126728920266291,-0.4035083176415119,0.33801413249648865,-0.7452189509787629,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,brains,textual,coefficient,0.3373339575733502,0.40756240343729616,0.12170937973019266,0.3373339575733502,0.0029381598381545233,0.8728175844731636,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,issues,textual,coefficient,-0.3334956011600181,0.3823350733780974,-0.16314227501222486,0.3342566809784185,-0.7641336565591879,0.0019026995460008896,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,problem,textual,coefficient,-0.33387470453721174,0.32707090342773415,-0.2714962826250838,0.33387470453721174,-0.7585200972090713,-0.02621500850217738,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,just,textual,coefficient,0.31102921004213263,0.43695045404752986,0.0404600091788453,0.33165766569054617,-0.05157113912103384,0.9316056268766459,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,care,textual,coefficient,-0.3258603276233107,0.4469332358815606,-0.016825577387917616,0.3258603276233107,-0.9582751583627719,-0.0031776915649605435,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,use,textual,coefficient,-0.32295486451711264,0.34428719704123556,-0.2070786189044669,0.32295486451711264,-0.8504197807097349,-0.03696448014674115,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,parents,textual,coefficient,0.3225288142437058,0.42462323567577603,0.0287904821840385,0.3225288142437058,0.0,0.8964530462140915,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,actually,textual,coefficient,-0.3197475788126611,0.31631294263695137,-0.23876401173529643,0.3197475788126611,-0.6906234397458331,-0.02364594997436266,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,experts answer,textual,coefficient,0.3182534874419586,0.35352801518485355,0.20387084752787865,0.3182534874419586,0.0,0.7280251824421808,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,foods,textual,coefficient,-0.31204538622609657,0.5089771534996717,-0.04469582364172478,0.31204538622609657,-1.2029051854028605,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,stop,textual,coefficient,0.0007944359325777444,0.5070227792229851,-0.023073855617062454,0.3120252532757162,-0.6340221875277972,0.7820492230207348,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,deficit,textual,coefficient,-0.3048350886745991,0.45887174631753525,-0.18851802551118182,0.3048350886745991,-1.110787266544756,-0.006323455398491489,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,phone,textual,coefficient,0.3018800915712777,0.31899054254428577,0.21459096682260898,0.3018800915712777,0.0,0.682161127215519,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,short,textual,coefficient,-0.29821728391310803,0.44152837203746986,-0.023513914325861605,0.29821728391310803,-1.00491308838507,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,meds,textual,coefficient,0.2890800269644539,0.312960512801494,0.1675452094535755,0.2890800269644539,0.0,0.644023789363034,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,task,textual,coefficient,-0.28457713203279217,0.32192411549226685,-0.14192156188582944,0.28457713203279217,-0.6752029341363535,-0.005991791553160973,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,years,textual,coefficient,-0.2837648050243763,0.45566083375382854,-0.03171349069476349,0.2837648050243763,-1.0704351352012844,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,emotional,textual,coefficient,0.2816797241541179,0.5264269591544511,0.05233605300317207,0.2816797241541179,0.005410363529101362,1.2217631810033511,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,friends,textual,coefficient,-0.2804124564234005,0.3775197218696823,-0.037334577111918635,0.2804124564234005,-0.8060682686260766,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,trying,textual,coefficient,0.2798680296652837,0.49205244891943173,0.06665942217696035,0.2798680296652837,0.021761990335732128,1.1563559736402216,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,life,textual,coefficient,0.2783900794963511,0.3290528503159762,0.2018651146272213,0.2783900794963511,0.04357653231321673,0.8418360424011277,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,things,textual,coefficient,-0.27742999360408993,0.274256963238755,-0.2590891091166448,0.27742999360408993,-0.656687643005866,-0.008472247899920371,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,protein,textual,coefficient,0.27117016434941266,0.39771262899486687,0.0,0.2773457221739186,-0.010239499415106278,0.8588759280143748,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,1,adhd adhd,textual,coefficient,-0.2761044731254406,0.3230969133145407,-0.16213791486563273,0.27685987861942485,-0.753878068356374,0.0018885137349607766,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,strategies,textual,coefficient,-0.2760018356088943,0.5200585290255658,-0.057896192836216,0.2760018356088943,-1.2039850530341207,-0.009827178723285836,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,motivation,textual,coefficient,-0.2758622961853339,0.34959965185636643,-0.16843908768908875,0.2758622961853339,-0.8737782318689904,-0.030742352192106134,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,sit,textual,coefficient,-0.27530989782507814,0.2623041874218536,-0.25055084127765576,0.27530989782507814,-0.5954611992082713,-0.012651265287780128,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,tell,textual,coefficient,-0.275258657765505,0.3200800500709358,-0.08704173908768846,0.275258657765505,-0.6883555821116562,-0.018534310498836155,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,experts,textual,coefficient,0.27491299478605963,0.32416312725043633,0.15124491423321718,0.27491299478605963,0.0,0.7280251824421808,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,sensitive,textual,coefficient,-0.27390980270587245,0.3712217153013065,-0.049047286673435546,0.27390980270587245,-0.8736234007234053,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,ways,textual,coefficient,0.2652518227869449,0.3825636908629471,0.17952075126737124,0.2721837029777112,-0.017329700476915767,0.9264727464234563,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,support,textual,coefficient,0.27210441203315494,0.2794127834472215,0.20960035328131457,0.27210441203315494,0.002331510392408475,0.5901186014853015,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,medication,textual,coefficient,0.2595686732192933,0.27274650456734023,0.17757567926179438,0.2693025051069776,-0.02433457971921083,0.5714412853038542,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,lot,textual,coefficient,0.22809351971296882,0.395369224599923,-0.0061967676512348175,0.2681644804493811,-0.05189934562788096,0.8562226680168102,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,playing,textual,coefficient,-0.26755068645031566,0.27908854188849475,-0.1954637621424699,0.26755068645031566,-0.6234684268340266,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,feeling,textual,coefficient,-0.26613066898119325,0.3008751731043427,-0.12105378507589125,0.26613066898119325,-0.6235443331223157,-0.0033669639328831407,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,hyperactivity,textual,coefficient,-0.25644074777323955,0.3060219384910582,-0.16231467684958004,0.26029841619421784,-0.730091962280532,0.009644171052445671,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,day,textual,coefficient,-0.22363928253363366,0.5163727547333585,-0.009238135680318898,0.26026493915907933,-1.1423238687591672,0.09088029296757986,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,really,textual,coefficient,0.11198000877899195,0.4725445113930049,-0.013560282678290358,0.2590754480002019,-0.3066411060937699,0.9270480508282793,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,adult,textual,coefficient,0.2578141695758498,0.2826829674272737,0.11950995642432745,0.2578141695758498,0.03090740133893888,0.6923793972352306,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,um,textual,coefficient,0.11216662620937327,0.4559385614862556,-0.012991649218978853,0.25606025513298436,-0.1819312693465674,0.9132042202832413,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,come,textual,coefficient,0.2511303241027267,0.36993960955605554,0.04744492022715053,0.2511303241027267,0.020837317369241506,0.8856828109168394,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,adhd like,textual,coefficient,0.2507386446160605,0.53814520015411,0.0,0.2507386446160605,0.0,1.2128828802626532,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,say,textual,coefficient,-0.24770348709795448,0.32672145334790387,-0.11606177552942336,0.25063151015523427,-0.7802490607802958,0.007320057643199533,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,late,textual,coefficient,0.2503914840357991,0.3308777133912175,0.03237802950886763,0.2503914840357991,0.0,0.6915991773392544,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,long,textual,coefficient,-0.035928589775781186,0.4276870043163726,0.024147075542931263,0.24992730016015616,-0.7146397248398434,0.47540296030370083,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,person,textual,coefficient,-0.2399810962527019,0.3032899187643941,-0.12027078394523447,0.24875286945013614,-0.7054604690463079,0.021929432993585678,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,everybody,textual,coefficient,-0.2469785462071664,0.47653527041661675,-0.02321156546951862,0.2469785462071664,-1.0985580419559595,-0.020142073480131972,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,things like,textual,coefficient,0.0996376901122835,0.4385849933301161,0.0075059240523087465,0.24600829661524998,-0.3597283557957326,0.8299740122740251,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,wait,textual,coefficient,-0.24556676016487047,0.2806419127744718,-0.11809547589813842,0.24556676016487047,-0.5946825268732403,-0.007545570192197989,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,fast,textual,coefficient,-0.24468850611584445,0.4511034227674687,0.0,0.24468850611584445,-1.0388826542523046,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,natural,textual,coefficient,-0.24414359364001886,0.4924845142966704,-0.04475679740328822,0.24414359364001886,-1.1240537848500853,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,probably,textual,coefficient,-0.24300430536305395,0.24292077123360808,-0.21115871407311854,0.24300430536305395,-0.5091426993603999,-0.007838876855172509,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,diagnosed,textual,coefficient,-0.22602293738104312,0.3716054251579976,-0.04199247371990516,0.24142518589983228,-0.8554114640293116,0.020349956923075452,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,right,textual,coefficient,-0.2390668081044293,0.280941059784926,-0.17931047058158503,0.2390668081044293,-0.7061278830340584,-0.012493361595563851,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,especially,textual,coefficient,0.18344380367416602,0.4518497541743778,0.002456350383519239,0.23868056330163806,-0.1207965977369984,0.9823782666975073,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,friend,textual,coefficient,-0.23701343660175617,0.37844426125712793,-0.040446695518719274,0.23701343660175617,-0.8861916829806995,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,easily,textual,coefficient,0.23579115981879312,0.24894968739414094,0.24370706042529847,0.23579115981879312,0.0070752240099962735,0.6149057321276266,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,maybe,textual,coefficient,0.23458900847701436,0.30728485063789784,0.09994060994765804,0.23458900847701436,0.0,0.7316214824882136,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,helps,textual,coefficient,0.23446647510901358,0.38918342732339706,0.030856230988350164,0.23446647510901358,0.006233459931332351,0.9143201699835265,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,एक,textual,coefficient,-0.23224254126739644,0.400430890621261,-0.021588666225945692,0.23291664433738016,-0.9307242361378867,0.001685257674959292,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,love,textual,coefficient,-0.23268801278628826,0.3368747766932342,-0.023925796223126353,0.23268801278628826,-0.7794954215292722,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,home,textual,coefficient,-0.2292872169508618,0.2989094341822616,-0.14229065690932222,0.2292872169508618,-0.7350294476558387,-0.002534621102737433,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,behaviors,textual,coefficient,0.22907750393094495,0.35680008251386397,0.028174832190604637,0.22907750393094495,0.0,0.8389222953347447,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,point,textual,coefficient,-0.2278747539687737,0.433139233118813,-0.006483785073102198,0.2278747539687737,-0.9955784216837961,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,management,textual,coefficient,0.22751976578858185,0.3555060832604469,0.03201872437309278,0.22751976578858185,0.0,0.8286393204934788,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,follow,textual,coefficient,-0.18398923850701354,0.3247253391508304,0.0001315758545479638,0.22598848828561247,-0.6784037179747667,0.10355018850968756,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,times,textual,coefficient,-0.18980769096112077,0.47242360210236206,0.0,0.2236853033399925,-1.032470213226884,0.08289429073166145,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,1,hard,textual,coefficient,0.14589663387230484,0.3904700579249389,0.025476568921396214,0.22155298714926297,-0.18914088319239541,0.8225393831868902,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,treated,textual,coefficient,0.036863947534373206,0.3308525134841854,0.0015639251003622195,0.2155199118654302,-0.44663991082764243,0.468140280430324,4,0.8,4,0.6,0.2,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,adhd sep,textual,coefficient,-0.21460964323395387,0.19772505382973207,-0.22084856425379715,0.21460964323395387,-0.4655503762381586,-0.013666807109903974,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,challenges,textual,coefficient,0.21445187525209403,0.2225739878701768,0.21778489374518586,0.21445187525209403,0.012399911266825013,0.5619712181736279,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,fact,textual,coefficient,-0.21170285936081287,0.33628490932359684,-0.08066210567478108,0.21405666457554934,-0.801006681506204,0.005884513036841158,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,mental,textual,coefficient,0.2125757363631069,0.21943554009221736,0.1565751894610139,0.2125757363631069,0.0034570296413383057,0.45567556419520316,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,adhd brain,textual,coefficient,-0.21204852631186263,0.18721443908964935,-0.17249440022730642,0.21204852631186263,-0.42593454467999287,-0.03463625998969183,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,explain,textual,coefficient,-0.20533207817262636,0.27487131633880924,-0.013916807879757673,0.20533207817262636,-0.507923216353441,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,treatment,textual,coefficient,0.20317130043265913,0.18880695669204312,0.20986168120255697,0.20317130043265913,0.0035153721985696973,0.411235637480426,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,children,textual,coefficient,-0.19907499799355077,0.3086844533753794,-0.02051368408103721,0.19907499799355077,-0.7247758465555646,-0.000925591420912429,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,bad,textual,coefficient,-0.197782612088708,0.26424983599160684,-0.03921478675229627,0.197782612088708,-0.6158410615797364,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,like,textual,coefficient,-0.011356549215144635,0.28662969535981386,-0.024604546883098113,0.1977714895970387,-0.3358335043519914,0.4341633046460512,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,disorders,textual,coefficient,0.15882789924354376,0.26447631486047013,0.03806643664442787,0.19745352298206315,-0.09656405934629841,0.5764886917774507,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,taking,textual,coefficient,0.12309466589917048,0.358941417099656,0.00033541635380352457,0.19736715494602158,-0.17338861922264467,0.7469977742029295,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,constantly,textual,coefficient,0.17873829873624653,0.3540594852083189,0.0058917438783925025,0.19677063644226575,-0.038861509599065695,0.8014422838544669,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,executive function,textual,coefficient,0.193274031910065,0.41781239987835367,0.0,0.193274031910065,0.0,0.9404089966843947,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,end,textual,coefficient,0.03778487457303329,0.30987336472346094,0.0022311798580125983,0.19243820641934173,-0.37901567286196247,0.490571273032709,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,unable,textual,coefficient,-0.19079865192157255,0.28047549796503174,-0.01727757319358008,0.19191561007891234,-0.6356495167492359,0.0027923953933494585,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,sure,textual,coefficient,0.14646151665527649,0.3375281719015562,0.019068052342550615,0.1907972707876843,-0.11083938533101952,0.7384172972369444,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,need,textual,coefficient,-0.1890125951711148,0.20514082809041426,-0.21262592078825335,0.1890125951711148,-0.5028874994146585,-0.003999906325598374,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,mean,textual,coefficient,-0.1854462796813941,0.21633897562127025,-0.14786469251933096,0.1854462796813941,-0.5523089220679444,-0.01953192477581821,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,test,textual,coefficient,-0.18276716140563054,0.3827730611681646,0.0,0.18276716140563054,-0.8665104454152635,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
